	65	65	70	70	75	75	
300	36.507	117.5	35.728	101.34	35.707	81.165	
310	35.202	118.9	34.239	102.6	34.145	82.041	
320	34.388	120.39	33.267	104.05	33.073	83.218	
330	33.807	122.06	32.531	105.78	32.205	84.721	
340	33.419	123.86	31.992	107.71	31.509	86.506	
350	33.291	125.91	31.721	110.02	31.046	88.804	
360	33.584	129.08	31.857	113.78	30.882	92.849	
370	33.088	134.9	30.936	120.55	29.32	99.874	
380	31.201	139.09	28.472	125.06	26.203	103.69	
390	29.418	141.08	26.252	126.85	23.596	104.25	
400	28.06	142.07	24.598	127.49	21.745	103.59	
410	27.039	142.84	23.356	127.96	20.372	102.91	
420	26.189	143.6	22.315	128.47	19.218	102.33	
430	25.442	144.33	21.397	128.96	18.205	101.74	
440	24.774	145	20.575	129.41	17.306	101.11	
450	24.172	145.63	19.835	129.82	16.506	100.44	
460	23.629	146.21	19.168	130.18	15.791	99.738	
470	23.138	146.74	18.564	130.52	15.151	99.017	
480	22.694	147.25	18.016	130.84	14.576	98.295	
490	22.289	147.73	17.517	131.15	14.055	97.581	
500	21.92	148.2	17.061	131.45	13.58	96.885	
510	21.582	148.65	16.641	131.76	13.145	96.21	
520	21.272	149.09	16.253	132.07	12.743	95.557	
530	20.984	149.52	15.893	132.38	12.369	94.923	
540	20.717	149.95	15.556	132.7	12.02	94.309	
550	20.468	150.37	15.241	133.02	11.694	93.709	
560	20.236	150.77	14.945	133.35	11.387	93.122	
570	20.017	151.17	14.667	133.67	11.097	92.547	
580	19.812	151.57	14.404	134	10.825	91.981	
590	19.619	151.95	14.155	134.33	10.567	91.425	
600	19.437	152.32	13.919	134.65	10.322	90.876	
610	19.265	152.69	13.696	134.98	10.09	90.333	
620	19.102	153.05	13.483	135.3	9.87	89.797	
630	18.947	153.4	13.282	135.63	9.6606	89.267	
640	18.801	153.74	13.089	135.95	9.4612	88.743	
650	18.661	154.08	12.906	136.27	9.2712	88.224	
660	18.529	154.41	12.731	136.58	9.0898	87.709	
670	18.403	154.73	12.563	136.9	8.9165	87.2	
680	18.283	155.04	12.403	137.21	8.7509	86.695	
690	18.168	155.35	12.25	137.52	8.5925	86.195	
700	18.059	155.65	12.104	137.83	8.4408	85.699	
710	17.954	155.94	11.963	138.13	8.2954	85.208	
720	17.854	156.23	11.828	138.43	8.1559	84.72	
730	17.758	156.51	11.699	138.73	8.0221	84.236	
740	17.666	156.79	11.575	139.03	7.8935	83.758	
750	17.579	157.05	11.455	139.32	7.77	83.282	
760	17.494	157.32	11.34	139.62	7.6512	82.811	
770	17.413	157.57	11.229	139.9	7.5369	82.343	
780	17.336	157.83	11.123	140.19	7.4268	81.879	
790	17.261	158.07	11.02	140.47	7.3208	81.419	
800	17.189	158.31	10.921	140.75	7.2186	80.963	
810	17.12	158.55	10.826	141.03	7.1201	80.511	
820	17.054	158.78	10.734	141.3	7.025	80.063	
830	16.99	159.01	10.645	141.57	6.9332	79.618	
840	16.928	159.23	10.559	141.84	6.8446	79.177	
850	16.869	159.45	10.476	142.11	6.7589	78.74	
860	16.812	159.66	10.396	142.37	6.6761	78.306	
870	16.756	159.87	10.319	142.63	6.5961	77.877	
880	16.703	160.07	10.244	142.89	6.5186	77.45	
890	16.652	160.28	10.171	143.14	6.4436	77.028	
900	16.602	160.47	10.101	143.39	6.371	76.608	
910	16.554	160.67	10.033	143.64	6.3007	76.193	
920	16.507	160.86	9.9671	143.89	6.2325	75.781	
930	16.462	161.04	9.9033	144.13	6.1664	75.373	
940	16.419	161.22	9.8413	144.37	6.1023	74.968	
950	16.377	161.4	9.7814	144.61	6.0402	74.568	
960	16.336	161.58	9.7231	144.85	5.9798	74.17	
970	16.297	161.75	9.6666	145.08	5.9213	73.776	
980	16.259	161.92	9.6118	145.31	5.8644	73.386	
990	16.221	162.08	9.5585	145.54	5.8091	72.999	
1000	16.186	162.25	9.5068	145.76	5.7554	72.615	
