	65	65	70	70	75	75	
300	47.613	104.55	47.358	86.547	46.929	66.655	
310	45.72	101.01	45.466	83.423	45.238	64.137	
320	44.014	99.387	43.817	82.059	43.8	63.082	
330	42.552	98.835	42.412	81.659	42.578	62.808	
340	41.347	99.011	41.248	81.912	41.555	63.068	
350	40.411	99.824	40.326	82.763	40.727	63.839	
360	39.739	101.67	39.63	84.644	40.066	65.539	
370	38.553	104.91	38.343	87.883	38.794	68.41	
380	36.714	107.15	36.373	89.964	36.879	70.059	
390	35.06	108.29	34.612	90.85	35.186	70.535	
400	33.744	109.01	33.212	91.308	33.846	70.619	
410	32.68	109.73	32.069	91.792	32.742	70.742	
420	31.746	110.53	31.05	92.355	31.745	70.935	
430	30.897	111.36	30.113	92.938	30.821	71.136	
440	30.119	112.17	29.245	93.516	29.958	71.322	
450	29.403	112.98	28.439	94.078	29.153	71.487	
460	28.743	113.76	27.691	94.624	28.401	71.632	
470	28.135	114.52	26.994	95.157	27.697	71.762	
480	27.573	115.28	26.344	95.679	27.037	71.881	
490	27.053	116.01	25.737	96.195	26.415	71.993	
500	26.569	116.74	25.166	96.706	25.829	72.101	
510	26.118	117.46	24.63	97.216	25.273	72.206	
520	25.696	118.17	24.123	97.723	24.744	72.308	
530	25.3	118.87	23.642	98.229	24.24	72.408	
540	24.927	119.56	23.185	98.732	23.758	72.505	
550	24.575	120.25	22.749	99.232	23.296	72.597	
560	24.242	120.92	22.334	99.727	22.852	72.684	
570	23.926	121.59	21.936	100.22	22.426	72.766	
580	23.626	122.24	21.556	100.7	22.017	72.842	
590	23.341	122.88	21.191	101.19	21.622	72.912	
600	23.07	123.51	20.841	101.66	21.242	72.976	
610	22.812	124.13	20.506	102.13	20.875	73.035	
620	22.565	124.74	20.183	102.59	20.521	73.087	
630	22.329	125.34	19.872	103.05	20.18	73.134	
640	22.104	125.93	19.573	103.5	19.85	73.175	
650	21.888	126.51	19.285	103.95	19.531	73.21	
660	21.682	127.07	19.007	104.39	19.222	73.24	
670	21.484	127.63	18.739	104.83	18.923	73.265	
680	21.294	128.18	18.48	105.26	18.634	73.285	
690	21.112	128.72	18.23	105.68	18.353	73.3	
700	20.937	129.24	17.989	106.1	18.081	73.31	
710	20.769	129.76	17.756	106.52	17.818	73.317	
720	20.608	130.27	17.53	106.93	17.562	73.318	
730	20.452	130.77	17.311	107.33	17.314	73.316	
740	20.303	131.26	17.1	107.73	17.073	73.31	
750	20.159	131.74	16.895	108.13	16.839	73.3	
760	20.02	132.22	16.696	108.52	16.612	73.286	
770	19.886	132.68	16.504	108.91	16.391	73.269	
780	19.757	133.14	16.317	109.29	16.176	73.248	
790	19.633	133.59	16.136	109.67	15.967	73.225	
800	19.513	134.03	15.96	110.04	15.763	73.198	
810	19.397	134.47	15.789	110.41	15.565	73.168	
820	19.285	134.89	15.624	110.78	15.372	73.136	
830	19.176	135.31	15.463	111.14	15.184	73.101	
840	19.071	135.72	15.306	111.5	15.001	73.063	
850	18.97	136.13	15.154	111.86	14.823	73.023	
860	18.872	136.53	15.006	112.21	14.649	72.98	
870	18.777	136.92	14.862	112.56	14.479	72.936	
880	18.685	137.31	14.722	112.9	14.314	72.889	
890	18.596	137.69	14.585	113.24	14.152	72.84	
900	18.51	138.06	14.452	113.58	13.995	72.789	
910	18.426	138.43	14.323	113.92	13.841	72.736	
920	18.345	138.79	14.197	114.25	13.69	72.681	
930	18.266	139.14	14.074	114.58	13.544	72.625	
940	18.19	139.49	13.955	114.9	13.4	72.567	
950	18.116	139.84	13.838	115.23	13.26	72.507	
960	18.044	140.17	13.724	115.55	13.123	72.446	
970	17.974	140.51	13.613	115.86	12.989	72.384	
980	17.907	140.84	13.505	116.18	12.858	72.32	
990	17.841	141.16	13.399	116.49	12.73	72.255	
1000	17.777	141.48	13.296	116.8	12.605	72.188	
