	65	65	70	70	75	75	
300	33.052	149.73	30.081	139.18	26.679	121.91	
310	31.582	150.54	28.243	139.85	24.455	121.75	
320	30.797	151.39	27.243	140.72	23.204	122.24	
330	30.332	152.45	26.62	141.98	22.353	123.45	
340	30.114	153.65	26.289	143.51	21.812	125.25	
350	30.222	155.12	26.344	145.51	21.677	127.99	
360	30.896	157.88	27.043	149.39	22.143	133.82	
370	30.785	164.12	26.662	157.87	20.994	145.77	
380	28.988	168.77	24.273	164.01	17.646	153.83	
390	27.207	170.82	22.007	166.64	14.741	156.71	
400	25.848	171.62	20.314	167.57	12.672	157.02	
410	24.851	172.09	19.086	168.07	11.205	156.76	
420	24.045	172.52	18.098	168.54	10.035	156.53	
430	23.35	172.9	17.25	168.98	9.0413	156.24	
440	22.736	173.23	16.506	169.35	8.1785	155.82	
450	22.19	173.5	15.847	169.65	7.4241	155.23	
460	21.701	173.73	15.261	169.89	6.7616	154.47	
470	21.263	173.91	14.738	170.07	6.1786	153.55	
480	20.871	174.07	14.271	170.22	5.6645	152.48	
490	20.517	174.2	13.852	170.33	5.2093	151.29	
500	20.198	174.31	13.475	170.43	4.8049	149.99	
510	19.91	174.41	13.134	170.52	4.4438	148.61	
520	19.647	174.51	12.825	170.6	4.1194	147.16	
530	19.406	174.61	12.542	170.69	3.8261	145.63	
540	19.184	174.7	12.282	170.78	3.5599	144.03	
550	18.979	174.8	12.042	170.87	3.3169	142.35	
560	18.789	174.89	11.82	170.96	3.0948	140.58	
570	18.613	174.98	11.613	171.06	2.8912	138.72	
580	18.448	175.06	11.421	171.16	2.7045	136.75	
590	18.293	175.15	11.241	171.25	2.5331	134.67	
600	18.148	175.23	11.072	171.35	2.3759	132.46	
610	18.012	175.31	10.914	171.45	2.2317	130.13	
620	17.884	175.39	10.765	171.54	2.0996	127.66	
630	17.763	175.47	10.624	171.64	1.9792	125.04	
640	17.649	175.54	10.492	171.73	1.8695	122.29	
650	17.541	175.62	10.366	171.83	1.77	119.38	
660	17.438	175.69	10.247	171.92	1.6804	116.33	
670	17.341	175.76	10.135	172.01	1.6001	113.13	
680	17.249	175.82	10.028	172.1	1.5288	109.81	
690	17.161	175.89	9.9263	172.19	1.4661	106.38	
700	17.077	175.95	9.8297	172.28	1.4116	102.84	
710	16.998	176.02	9.7377	172.37	1.365	99.231	
720	16.922	176.08	9.65	172.45	1.3258	95.57	
730	16.849	176.13	9.5663	172.54	1.2935	91.888	
740	16.78	176.19	9.4864	172.62	1.2679	88.219	
750	16.714	176.25	9.4101	172.7	1.2482	84.585	
760	16.65	176.3	9.337	172.78	1.2342	81.016	
770	16.589	176.35	9.267	172.85	1.2252	77.535	
780	16.531	176.4	9.2	172.93	1.2208	74.168	
790	16.475	176.45	9.1358	173.01	1.2205	70.929	
800	16.422	176.5	9.0741	173.08	1.2238	67.829	
810	16.37	176.55	9.015	173.15	1.2301	64.879	
820	16.321	176.59	8.9582	173.22	1.2392	62.081	
830	16.273	176.64	8.9037	173.29	1.2507	59.436	
840	16.228	176.68	8.8511	173.36	1.2641	56.941	
850	16.184	176.72	8.8006	173.42	1.2791	54.592	
860	16.141	176.76	8.752	173.49	1.2955	52.388	
870	16.1	176.8	8.7052	173.55	1.3131	50.32	
880	16.061	176.84	8.66	173.61	1.3315	48.377	
890	16.023	176.88	8.6165	173.67	1.3506	46.559	
900	15.987	176.91	8.5745	173.73	1.3703	44.852	
910	15.951	176.95	8.534	173.79	1.3903	43.253	
920	15.917	176.98	8.4949	173.85	1.4107	41.752	
930	15.884	177.02	8.4572	173.9	1.4311	40.344	
940	15.852	177.05	8.4207	173.96	1.4517	39.02	
950	15.821	177.08	8.3855	174.01	1.4722	37.778	
960	15.792	177.11	8.3514	174.06	1.4928	36.607	
970	15.763	177.14	8.3184	174.11	1.5131	35.505	
980	15.735	177.17	8.2866	174.16	1.5333	34.468	
990	15.708	177.2	8.2557	174.21	1.5533	33.488	
1000	15.682	177.23	8.2258	174.26	1.5731	32.561	
