	65	65	70	70	75	75	
300	42.795	102.57	42.675	85.304	42.815	66.032	
310	41.641	101.55	41.533	84.381	41.795	65.244	
320	40.669	101.26	40.573	84.139	40.936	65.043	
330	39.823	101.47	39.728	84.377	40.17	65.253	
340	39.114	102.07	39.008	84.989	39.502	65.789	
350	38.591	103.1	38.454	86.034	38.968	66.723	
360	38.311	105.08	38.11	88.09	38.583	68.611	
370	37.419	108.71	37.056	91.761	37.456	71.907	
380	35.671	111.19	35.116	94.077	35.499	73.727	
390	34.062	112.33	33.363	94.93	33.771	74.098	
400	32.792	112.94	31.99	95.241	32.436	73.978	
410	31.779	113.51	30.887	95.548	31.359	73.889	
420	30.895	114.15	29.912	95.933	30.398	73.876	
430	30.093	114.81	29.019	96.342	29.512	73.879	
440	29.356	115.47	28.194	96.748	28.689	73.875	
450	28.679	116.12	27.429	97.146	27.925	73.859	
460	28.055	116.75	26.719	97.535	27.213	73.832	
470	27.478	117.38	26.06	97.918	26.55	73.801	
480	26.946	117.99	25.445	98.3	25.929	73.768	
490	26.453	118.61	24.871	98.683	25.346	73.739	
500	25.994	119.21	24.333	99.07	24.798	73.714	
510	25.567	119.82	23.827	99.464	24.278	73.697	
520	25.167	120.43	23.349	99.863	23.785	73.686	
530	24.792	121.03	22.896	100.27	23.314	73.68	
540	24.438	121.63	22.465	100.68	22.864	73.678	
550	24.104	122.23	22.054	101.09	22.433	73.678	
560	23.788	122.82	21.662	101.5	22.019	73.68	
570	23.488	123.41	21.287	101.92	21.621	73.682	
580	23.203	123.99	20.927	102.33	21.238	73.683	
590	22.932	124.57	20.583	102.74	20.87	73.683	
600	22.674	125.14	20.252	103.15	20.514	73.682	
610	22.428	125.7	19.935	103.56	20.171	73.68	
620	22.193	126.25	19.629	103.97	19.84	73.674	
630	21.969	126.8	19.335	104.38	19.52	73.667	
640	21.755	127.34	19.052	104.78	19.211	73.658	
650	21.55	127.87	18.779	105.18	18.911	73.646	
660	21.353	128.39	18.516	105.58	18.621	73.631	
670	21.165	128.91	18.262	105.98	18.341	73.614	
680	20.984	129.42	18.016	106.37	18.069	73.595	
690	20.81	129.92	17.779	106.76	17.805	73.573	
700	20.644	130.41	17.55	107.14	17.549	73.549	
710	20.484	130.9	17.328	107.53	17.301	73.522	
720	20.33	131.37	17.114	107.91	17.06	73.492	
730	20.182	131.84	16.906	108.28	16.826	73.461	
740	20.039	132.31	16.705	108.66	16.599	73.427	
750	19.902	132.76	16.51	109.03	16.377	73.391	
760	19.769	133.21	16.321	109.4	16.163	73.353	
770	19.642	133.65	16.137	109.76	15.953	73.312	
780	19.519	134.08	15.959	110.12	15.75	73.269	
790	19.4	134.51	15.787	110.48	15.552	73.225	
800	19.285	134.93	15.619	110.84	15.359	73.178	
810	19.175	135.34	15.456	111.19	15.171	73.13	
820	19.068	135.75	15.298	111.54	14.988	73.08	
830	18.964	136.15	15.144	111.88	14.81	73.028	
840	18.864	136.55	14.995	112.23	14.636	72.974	
850	18.767	136.94	14.849	112.57	14.466	72.919	
860	18.674	137.32	14.708	112.91	14.301	72.862	
870	18.583	137.69	14.57	113.24	14.139	72.804	
880	18.495	138.07	14.436	113.57	13.981	72.744	
890	18.41	138.43	14.306	113.9	13.828	72.683	
900	18.328	138.79	14.179	114.23	13.677	72.62	
910	18.248	139.14	14.055	114.56	13.53	72.556	
920	18.171	139.49	13.934	114.88	13.387	72.491	
930	18.096	139.83	13.817	115.2	13.247	72.424	
940	18.023	140.17	13.702	115.51	13.11	72.356	
950	17.952	140.5	13.59	115.83	12.976	72.288	
960	17.883	140.83	13.481	116.14	12.845	72.218	
970	17.817	141.15	13.375	116.45	12.717	72.147	
980	17.752	141.47	13.271	116.75	12.591	72.076	
990	17.689	141.79	13.17	117.06	12.468	72.003	
1000	17.628	142.09	13.071	117.36	12.348	71.929	
