	65	65	70	70	75	75	
300	46.09	96.119	45.82	79.013	45.551	60.517	
310	44.111	93.953	43.934	77.126	43.928	59.001	
320	42.438	93.419	42.359	76.699	42.584	58.672	
330	41.037	93.76	41.031	77.049	41.439	58.97	
340	39.907	94.675	39.939	77.919	40.48	59.698	
350	39.065	96.136	39.098	79.317	39.715	60.887	
360	38.518	98.676	38.499	81.809	39.12	63.067	
370	37.339	102.8	37.183	85.826	37.791	66.54	
380	35.37	105.65	35.056	88.392	35.715	68.505	
390	33.608	107.12	33.174	89.496	33.904	69.063	
400	32.233	108.04	31.706	90.056	32.502	69.141	
410	31.146	108.92	30.531	90.615	31.368	69.251	
420	30.207	109.86	29.498	91.249	30.358	69.432	
430	29.363	110.81	28.557	91.897	29.429	69.62	
440	28.595	111.74	27.692	92.531	28.569	69.789	
450	27.895	112.64	26.895	93.143	27.771	69.935	
460	27.254	113.52	26.158	93.733	27.03	70.06	
470	26.668	114.36	25.477	94.306	26.341	70.168	
480	26.129	115.19	24.845	94.865	25.698	70.267	
490	25.634	116	24.257	95.416	25.095	70.359	
500	25.176	116.79	23.708	95.961	24.529	70.449	
510	24.752	117.57	23.193	96.504	23.995	70.538	
520	24.357	118.33	22.709	97.045	23.488	70.627	
530	23.988	119.09	22.251	97.583	23.005	70.714	
540	23.643	119.83	21.817	98.119	22.545	70.8	
550	23.317	120.56	21.404	98.651	22.105	70.883	
560	23.011	121.28	21.012	99.18	21.683	70.962	
570	22.721	121.99	20.637	99.703	21.278	71.037	
580	22.447	122.69	20.279	100.22	20.889	71.107	
590	22.188	123.37	19.937	100.73	20.515	71.172	
600	21.941	124.04	19.609	101.24	20.155	71.232	
610	21.707	124.69	19.294	101.74	19.808	71.287	
620	21.484	125.34	18.992	102.24	19.474	71.337	
630	21.271	125.97	18.702	102.73	19.151	71.381	
640	21.069	126.59	18.423	103.21	18.839	71.421	
650	20.875	127.2	18.155	103.69	18.538	71.455	
660	20.69	127.79	17.896	104.16	18.246	71.484	
670	20.513	128.38	17.647	104.62	17.964	71.509	
680	20.344	128.95	17.407	105.08	17.692	71.529	
690	20.182	129.51	17.175	105.54	17.427	71.544	
700	20.026	130.06	16.951	105.99	17.171	71.555	
710	19.877	130.6	16.735	106.43	16.923	71.563	
720	19.734	131.13	16.526	106.87	16.682	71.565	
730	19.597	131.65	16.323	107.3	16.448	71.564	
740	19.465	132.16	16.128	107.73	16.222	71.56	
750	19.337	132.66	15.939	108.15	16.001	71.552	
760	19.215	133.15	15.755	108.57	15.787	71.54	
770	19.097	133.63	15.577	108.98	15.579	71.524	
780	18.984	134.1	15.405	109.39	15.377	71.506	
790	18.875	134.57	15.238	109.8	15.18	71.485	
800	18.769	135.02	15.076	110.2	14.988	71.46	
810	18.667	135.47	14.919	110.59	14.802	71.433	
820	18.569	135.91	14.767	110.98	14.62	71.403	
830	18.475	136.34	14.618	111.37	14.443	71.37	
840	18.383	136.76	14.474	111.75	14.271	71.335	
850	18.295	137.18	14.335	112.13	14.103	71.297	
860	18.209	137.58	14.199	112.51	13.94	71.257	
870	18.127	137.98	14.066	112.88	13.78	71.215	
880	18.047	138.38	13.938	113.24	13.624	71.171	
890	17.969	138.77	13.813	113.61	13.472	71.124	
900	17.894	139.15	13.691	113.97	13.324	71.076	
910	17.822	139.52	13.572	114.32	13.179	71.026	
920	17.751	139.89	13.457	114.68	13.037	70.974	
930	17.683	140.25	13.344	115.03	12.899	70.92	
940	17.617	140.6	13.235	115.37	12.764	70.864	
950	17.553	140.95	13.128	115.71	12.632	70.807	
960	17.491	141.29	13.024	116.05	12.503	70.748	
970	17.431	141.63	12.922	116.39	12.377	70.688	
980	17.372	141.96	12.824	116.72	12.254	70.627	
990	17.316	142.29	12.727	117.05	12.133	70.564	
1000	17.26	142.61	12.633	117.38	12.015	70.5	
