	65	65	70	70	75	75	
300	56.609	149	59.214	129.67	60.623	102.85	
310	55.401	134.53	56.655	113.82	56.569	88.309	
320	53.128	124.48	53.54	104.13	52.967	80.431	
330	50.722	117.63	50.712	97.969	50.092	75.629	
340	48.523	113.1	48.339	94.054	47.839	72.638	
350	46.608	110.28	46.372	91.728	46.045	70.917	
360	44.88	108.95	44.646	90.793	44.5	70.356	
370	42.993	108.47	42.74	90.627	42.764	70.414	
380	41.139	107.89	40.844	90.197	41.016	70.084	
390	39.541	107.32	39.219	89.644	39.526	69.541	
400	38.209	106.91	37.873	89.203	38.297	69.056	
410	37.065	106.79	36.714	89.019	37.236	68.78	
420	36.028	106.9	35.655	89.033	36.259	68.661	
430	35.071	107.14	34.67	89.162	35.343	68.625	
440	34.184	107.46	33.75	89.362	34.482	68.635	
450	33.363	107.85	32.89	89.61	33.671	68.674	
460	32.601	108.29	32.086	89.893	32.908	68.731	
470	31.894	108.76	31.332	90.202	32.187	68.803	
480	31.235	109.25	30.624	90.533	31.507	68.887	
490	30.622	109.77	29.958	90.883	30.861	68.982	
500	30.048	110.3	29.33	91.249	30.248	69.085	
510	29.51	110.85	28.735	91.63	29.664	69.197	
520	29.005	111.41	28.171	92.022	29.105	69.315	
530	28.528	111.98	27.633	92.424	28.569	69.437	
540	28.077	112.56	27.12	92.833	28.055	69.561	
550	27.65	113.14	26.63	93.246	27.559	69.686	
560	27.244	113.72	26.16	93.663	27.082	69.811	
570	26.859	114.3	25.709	94.082	26.622	69.933	
580	26.492	114.88	25.277	94.501	26.177	70.053	
590	26.142	115.46	24.861	94.92	25.748	70.17	
600	25.807	116.03	24.461	95.338	25.332	70.284	
610	25.488	116.6	24.075	95.754	24.93	70.393	
620	25.183	117.17	23.704	96.167	24.541	70.498	
630	24.89	117.73	23.345	96.579	24.164	70.599	
640	24.61	118.28	23	96.987	23.798	70.696	
650	24.341	118.83	22.666	97.392	23.444	70.788	
660	24.083	119.37	22.343	97.794	23.1	70.875	
670	23.836	119.91	22.03	98.192	22.765	70.958	
680	23.597	120.44	21.728	98.587	22.441	71.036	
690	23.368	120.96	21.436	98.978	22.126	71.11	
700	23.148	121.48	21.152	99.366	21.819	71.179	
710	22.936	121.99	20.878	99.75	21.521	71.245	
720	22.731	122.49	20.612	100.13	21.231	71.306	
730	22.534	122.99	20.353	100.51	20.949	71.363	
740	22.344	123.48	20.103	100.88	20.674	71.416	
750	22.161	123.97	19.86	101.25	20.407	71.465	
760	21.983	124.44	19.623	101.62	20.146	71.511	
770	21.812	124.91	19.394	101.98	19.892	71.553	
780	21.647	125.38	19.171	102.34	19.645	71.591	
790	21.487	125.84	18.954	102.7	19.403	71.626	
800	21.333	126.29	18.743	103.05	19.168	71.657	
810	21.183	126.73	18.538	103.4	18.939	71.685	
820	21.038	127.17	18.338	103.74	18.715	71.711	
830	20.898	127.61	18.144	104.09	18.496	71.733	
840	20.763	128.03	17.955	104.43	18.282	71.752	
850	20.631	128.45	17.77	104.76	18.074	71.768	
860	20.504	128.87	17.591	105.1	17.87	71.782	
870	20.38	129.28	17.416	105.43	17.671	71.793	
880	20.26	129.68	17.245	105.76	17.477	71.801	
890	20.144	130.08	17.079	106.08	17.287	71.807	
900	20.031	130.48	16.916	106.4	17.101	71.81	
910	19.921	130.87	16.758	106.72	16.92	71.812	
920	19.815	131.25	16.604	107.04	16.742	71.811	
930	19.712	131.63	16.453	107.35	16.568	71.808	
940	19.611	132	16.306	107.67	16.398	71.802	
950	19.514	132.37	16.162	107.97	16.231	71.795	
960	19.419	132.73	16.022	108.28	16.068	71.786	
970	19.327	133.09	15.884	108.59	15.909	71.775	
980	19.237	133.44	15.75	108.89	15.752	71.762	
990	19.15	133.79	15.619	109.19	15.599	71.747	
1000	19.065	134.13	15.491	109.48	15.449	71.731	
