	65	65	70	70	75	75	
300	34.342	132.98	32.497	118.69	31.162	98.551	
310	32.933	134.11	30.801	119.65	29.244	98.89	
320	32.137	135.31	29.805	120.85	28.056	99.732	
330	31.627	136.73	29.121	122.39	27.167	101.1	
340	31.34	138.28	28.685	124.19	26.514	102.9	
350	31.353	140.09	28.582	126.44	26.173	105.45	
360	31.868	143.15	29.001	130.44	26.241	110.45	
370	31.563	149.36	28.28	138.29	24.647	119.75	
380	29.685	153.87	25.751	143.65	21.17	125.03	
390	27.878	155.9	23.447	145.77	18.296	125.85	
400	26.51	156.78	21.748	146.44	16.311	124.84	
410	25.501	157.38	20.507	146.82	14.899	123.65	
420	24.678	157.96	19.493	147.23	13.754	122.59	
430	23.964	158.5	18.615	147.63	12.773	121.51	
440	23.331	158.99	17.84	147.98	11.921	120.35	
450	22.767	159.43	17.151	148.27	11.179	119.12	
460	22.261	159.82	16.536	148.53	10.53	117.81	
470	21.807	160.17	15.985	148.74	9.9603	116.46	
480	21.399	160.49	15.492	148.93	9.4595	115.09	
490	21.031	160.79	15.047	149.11	9.0161	113.72	
500	20.698	161.08	14.645	149.29	8.6211	112.37	
510	20.395	161.35	14.279	149.46	8.2664	111.04	
520	20.118	161.62	13.945	149.64	7.9454	109.74	
530	19.864	161.88	13.637	149.83	7.6525	108.48	
540	19.629	162.14	13.352	150.03	7.384	107.24	
550	19.411	162.39	13.088	150.23	7.1364	106.03	
560	19.209	162.64	12.842	150.44	6.9073	104.83	
570	19.02	162.88	12.612	150.66	6.6948	103.66	
580	18.844	163.12	12.396	150.87	6.4971	102.51	
590	18.678	163.36	12.194	151.09	6.3128	101.37	
600	18.522	163.59	12.003	151.31	6.1406	100.25	
610	18.376	163.81	11.823	151.53	5.9795	99.139	
620	18.237	164.03	11.653	151.75	5.8285	98.041	
630	18.107	164.25	11.492	151.98	5.6869	96.958	
640	17.983	164.46	11.34	152.2	5.5538	95.887	
650	17.866	164.67	11.195	152.42	5.4286	94.827	
660	17.754	164.87	11.057	152.64	5.3107	93.779	
670	17.649	165.06	10.926	152.86	5.1996	92.743	
680	17.548	165.26	10.802	153.08	5.0948	91.719	
690	17.453	165.44	10.683	153.3	4.9958	90.706	
700	17.361	165.63	10.57	153.51	4.9022	89.705	
710	17.275	165.81	10.462	153.73	4.8137	88.716	
720	17.192	165.98	10.358	153.94	4.73	87.737	
730	17.112	166.16	10.259	154.15	4.6506	86.771	
740	17.036	166.32	10.164	154.36	4.5755	85.817	
750	16.964	166.49	10.074	154.57	4.5042	84.875	
760	16.894	166.65	9.9866	154.77	4.4366	83.944	
770	16.828	166.81	9.903	154.97	4.3724	83.024	
780	16.764	166.96	9.8228	155.17	4.3114	82.117	
790	16.703	167.11	9.7458	155.37	4.2535	81.223	
800	16.644	167.26	9.6717	155.57	4.1984	80.339	
810	16.587	167.4	9.6005	155.76	4.146	79.469	
820	16.533	167.54	9.532	155.95	4.0961	78.611	
830	16.48	167.68	9.466	156.14	4.0486	77.765	
840	16.43	167.81	9.4024	156.33	4.0034	76.93	
850	16.382	167.94	9.3411	156.51	3.9602	76.107	
860	16.335	168.07	9.282	156.69	3.9191	75.297	
870	16.29	168.2	9.225	156.87	3.8799	74.5	
880	16.246	168.32	9.1699	157.05	3.8425	73.713	
890	16.205	168.44	9.1168	157.23	3.8068	72.939	
900	16.164	168.56	9.0655	157.4	3.7727	72.177	
910	16.125	168.68	9.0159	157.57	3.7401	71.427	
920	16.087	168.79	8.9679	157.74	3.709	70.688	
930	16.051	168.9	8.9215	157.91	3.6792	69.962	
940	16.016	169.01	8.8766	158.07	3.6507	69.246	
950	15.982	169.12	8.8333	158.24	3.6234	68.544	
960	15.949	169.23	8.7912	158.4	3.5973	67.851	
970	15.917	169.33	8.7505	158.56	3.5724	67.17	
980	15.886	169.43	8.7111	158.71	3.5484	66.501	
990	15.856	169.53	8.6728	158.87	3.5255	65.843	
1000	15.827	169.63	8.6357	159.02	3.5035	65.195	
