	65	65	70	70	75	75	
300	34.866	123.2	33.625	107.47	33.183	86.932	
310	33.483	124.44	32.016	108.5	31.457	87.417	
320	32.685	125.76	31.044	109.76	30.355	88.334	
330	32.161	127.3	30.357	111.36	29.508	89.695	
340	31.853	128.98	29.897	113.21	28.864	91.429	
350	31.835	130.93	29.744	115.5	28.493	93.803	
360	32.298	134.1	30.066	119.43	28.467	98.287	
370	31.943	140.29	29.261	126.89	26.877	106.37	
380	30.059	144.8	26.745	131.91	23.559	110.75	
390	28.255	146.89	24.469	133.88	20.821	111.25	
400	26.888	147.87	22.79	134.52	18.923	110.28	
410	25.876	148.58	21.553	134.92	17.556	109.23	
420	25.046	149.28	20.534	135.37	16.432	108.33	
430	24.324	149.94	19.646	135.8	15.459	107.42	
440	23.683	150.54	18.858	136.2	14.608	106.48	
450	23.109	151.1	18.155	136.54	13.86	105.5	
460	22.595	151.61	17.525	136.85	13.2	104.48	
470	22.132	152.07	16.959	137.13	12.617	103.44	
480	21.715	152.51	16.449	137.38	12.098	102.42	
490	21.338	152.92	15.988	137.63	11.634	101.41	
500	20.996	153.32	15.569	137.88	11.215	100.42	
510	20.685	153.7	15.186	138.13	10.835	99.475	
520	20.4	154.07	14.834	138.38	10.488	98.561	
530	20.138	154.44	14.51	138.65	10.167	97.679	
540	19.896	154.8	14.208	138.92	9.8695	96.827	
550	19.671	155.15	13.927	139.19	9.5923	95.999	
560	19.461	155.5	13.664	139.48	9.3334	95.193	
570	19.265	155.84	13.417	139.76	9.0906	94.407	
580	19.082	156.17	13.185	140.05	8.8625	93.639	
590	18.909	156.5	12.966	140.34	8.6477	92.886	
600	18.747	156.82	12.76	140.63	8.4451	92.147	
610	18.595	157.13	12.564	140.93	8.2536	91.421	
620	18.45	157.43	12.379	141.22	8.0723	90.706	
630	18.314	157.73	12.203	141.51	7.9005	90.004	
640	18.185	158.03	12.036	141.8	7.7374	89.312	
650	18.062	158.31	11.877	142.09	7.5825	88.629	
660	17.946	158.59	11.726	142.38	7.435	87.956	
670	17.835	158.87	11.582	142.67	7.2947	87.291	
680	17.73	159.14	11.444	142.96	7.1609	86.636	
690	17.63	159.4	11.312	143.24	7.0332	85.988	
700	17.534	159.65	11.187	143.52	6.9112	85.349	
710	17.443	159.9	11.066	143.8	6.7947	84.717	
720	17.356	160.15	10.951	144.08	6.6832	84.093	
730	17.272	160.39	10.84	144.36	6.5765	83.476	
740	17.193	160.62	10.734	144.63	6.4742	82.867	
750	17.116	160.85	10.633	144.9	6.3762	82.265	
760	17.043	161.08	10.535	145.17	6.2822	81.669	
770	16.973	161.29	10.441	145.43	6.192	81.079	
780	16.906	161.51	10.35	145.7	6.1053	80.497	
790	16.841	161.72	10.264	145.96	6.022	79.921	
800	16.779	161.92	10.18	146.21	5.9419	79.352	
810	16.72	162.13	10.099	146.47	5.8649	78.789	
820	16.662	162.32	10.021	146.72	5.7907	78.233	
830	16.607	162.51	9.9466	146.97	5.7193	77.683	
840	16.554	162.7	9.8742	147.21	5.6505	77.138	
850	16.503	162.89	9.8044	147.46	5.5842	76.6	
860	16.454	163.07	9.737	147.7	5.5202	76.068	
870	16.406	163.25	9.672	147.94	5.4584	75.542	
880	16.36	163.42	9.609	148.17	5.3989	75.02	
890	16.316	163.59	9.5482	148.4	5.3413	74.506	
900	16.273	163.76	9.4893	148.63	5.2857	73.997	
910	16.232	163.92	9.4324	148.86	5.232	73.494	
920	16.192	164.08	9.3773	149.09	5.18	72.997	
930	16.154	164.24	9.324	149.31	5.1297	72.505	
940	16.116	164.39	9.2723	149.53	5.0811	72.019	
950	16.08	164.54	9.2222	149.74	5.034	71.539	
960	16.045	164.69	9.1737	149.96	4.9884	71.063	
970	16.012	164.84	9.1266	150.17	4.9443	70.593	
980	15.979	164.98	9.0811	150.38	4.9014	70.129	
990	15.947	165.12	9.0368	150.59	4.86	69.67	
1000	15.917	165.26	8.9938	150.79	4.8197	69.216	
