	65	65	70	70	75	75	
300	42.003	101.51	41.909	84.421	42.142	65.352	
310	40.634	101.37	40.547	84.329	40.916	65.267	
320	39.549	101.94	39.453	84.901	39.914	65.754	
330	38.652	102.98	38.526	85.922	39.042	66.631	
340	37.936	104.34	37.759	87.272	38.294	67.807	
350	37.444	106.06	37.196	89.016	37.706	69.367	
360	37.256	108.73	36.897	91.81	37.31	71.963	
370	36.441	113.25	35.845	96.478	36.082	76.234	
380	34.647	116.53	33.76	99.642	33.864	78.797	
390	32.978	118.25	31.859	101.08	31.894	79.598	
400	31.665	119.3	30.373	101.83	30.371	79.756	
410	30.629	120.25	29.185	102.5	29.145	79.891	
420	29.732	121.22	28.143	103.22	28.055	80.069	
430	28.923	122.17	27.193	103.92	27.055	80.229	
440	28.185	123.08	26.32	104.59	26.132	80.347	
450	27.509	123.94	25.515	105.22	25.279	80.423	
460	26.889	124.77	24.771	105.82	24.49	80.461	
470	26.32	125.56	24.084	106.39	23.758	80.472	
480	25.796	126.32	23.447	106.93	23.079	80.463	
490	25.312	127.06	22.855	107.46	22.445	80.441	
500	24.865	127.78	22.303	107.98	21.852	80.412	
510	24.449	128.48	21.786	108.49	21.295	80.378	
520	24.062	129.17	21.301	109	20.769	80.341	
530	23.7	129.84	20.844	109.5	20.271	80.3	
540	23.361	130.5	20.411	110	19.798	80.256	
550	23.041	131.15	20.001	110.49	19.348	80.207	
560	22.739	131.78	19.611	110.98	18.919	80.153	
570	22.454	132.41	19.24	111.46	18.509	80.093	
580	22.184	133.01	18.886	111.93	18.117	80.029	
590	21.928	133.61	18.549	112.4	17.742	79.958	
600	21.685	134.19	18.227	112.86	17.383	79.883	
610	21.455	134.76	17.918	113.32	17.039	79.802	
620	21.235	135.32	17.623	113.77	16.708	79.715	
630	21.025	135.87	17.341	114.21	16.391	79.624	
640	20.826	136.4	17.07	114.65	16.086	79.528	
650	20.635	136.92	16.809	115.08	15.793	79.427	
660	20.453	137.43	16.56	115.51	15.511	79.322	
670	20.279	137.93	16.319	115.93	15.239	79.212	
680	20.113	138.42	16.088	116.35	14.977	79.099	
690	19.954	138.9	15.866	116.76	14.724	78.982	
700	19.801	139.37	15.652	117.16	14.48	78.861	
710	19.655	139.83	15.446	117.56	14.245	78.738	
720	19.514	140.28	15.247	117.95	14.018	78.611	
730	19.379	140.72	15.055	118.34	13.798	78.481	
740	19.25	141.16	14.87	118.73	13.586	78.348	
750	19.125	141.58	14.692	119.11	13.38	78.213	
760	19.006	141.99	14.519	119.49	13.182	78.075	
770	18.891	142.4	14.352	119.86	12.989	77.936	
780	18.78	142.8	14.191	120.22	12.803	77.794	
790	18.673	143.19	14.035	120.59	12.622	77.65	
800	18.57	143.57	13.884	120.95	12.447	77.504	
810	18.471	143.95	13.738	121.3	12.277	77.357	
820	18.375	144.31	13.596	121.65	12.112	77.208	
830	18.283	144.68	13.459	122	11.952	77.058	
840	18.194	145.03	13.326	122.34	11.797	76.906	
850	18.108	145.38	13.197	122.68	11.646	76.753	
860	18.025	145.72	13.072	123.02	11.499	76.599	
870	17.945	146.05	12.951	123.35	11.357	76.444	
880	17.867	146.38	12.833	123.68	11.218	76.287	
890	17.792	146.7	12.719	124.01	11.083	76.13	
900	17.719	147.02	12.608	124.33	10.952	75.972	
910	17.649	147.33	12.5	124.65	10.824	75.814	
920	17.581	147.64	12.395	124.96	10.7	75.654	
930	17.515	147.94	12.293	125.28	10.578	75.495	
940	17.451	148.23	12.194	125.59	10.46	75.334	
950	17.39	148.52	12.098	125.89	10.345	75.174	
960	17.33	148.8	12.004	126.2	10.233	75.012	
970	17.271	149.08	11.913	126.5	10.124	74.851	
980	17.215	149.36	11.824	126.8	10.017	74.689	
990	17.16	149.63	11.738	127.09	9.9128	74.527	
1000	17.107	149.89	11.654	127.38	9.8112	74.364	
