	65	65	70	70	75	75	
300	33.706	138.8	31.433	125.58	29.419	105.96	
310	32.266	139.86	29.671	126.47	27.375	106.12	
320	31.475	140.97	28.67	127.58	26.155	106.86	
330	30.986	142.28	28.009	129.06	25.27	108.2	
340	30.732	143.74	27.614	130.82	24.648	110.04	
350	30.79	145.46	27.576	133.03	24.372	112.72	
360	31.379	148.46	28.108	137.07	24.566	118.11	
370	31.158	154.75	27.509	145.27	23.073	128.46	
380	29.309	159.38	25.014	151.01	19.573	134.68	
390	27.508	161.46	22.71	153.36	16.646	136.07	
400	26.141	162.34	21.007	154.14	14.612	135.32	
410	25.137	162.91	19.768	154.58	13.174	134.26	
420	24.322	163.45	18.763	155.04	12.016	133.29	
430	23.617	163.95	17.898	155.46	11.03	132.27	
440	22.994	164.39	17.136	155.84	10.176	131.15	
450	22.438	164.78	16.46	156.15	9.4334	129.9	
460	21.942	165.12	15.858	156.41	8.7854	128.53	
470	21.497	165.42	15.321	156.62	8.219	127.07	
480	21.097	165.69	14.841	156.81	7.7228	125.55	
490	20.737	165.94	14.409	156.97	7.2857	123.99	
500	20.411	166.17	14.019	157.13	6.8987	122.41	
510	20.116	166.38	13.666	157.28	6.5538	120.84	
520	19.847	166.59	13.345	157.44	6.2439	119.27	
530	19.601	166.8	13.05	157.6	5.9635	117.71	
540	19.373	167	12.778	157.77	5.7085	116.17	
550	19.163	167.2	12.527	157.94	5.4753	114.63	
560	18.968	167.39	12.293	158.11	5.2614	113.11	
570	18.786	167.58	12.075	158.29	5.0648	111.58	
580	18.616	167.77	11.871	158.47	4.8835	110.07	
590	18.456	167.95	11.68	158.66	4.7161	108.55	
600	18.307	168.13	11.501	158.84	4.5613	107.04	
610	18.166	168.3	11.333	159.02	4.4179	105.53	
620	18.033	168.47	11.173	159.21	4.2849	104.03	
630	17.908	168.64	11.023	159.39	4.1616	102.53	
640	17.79	168.8	10.881	159.57	4.0471	101.04	
650	17.678	168.95	10.746	159.76	3.9407	99.553	
660	17.571	169.11	10.619	159.94	3.8418	98.073	
670	17.471	169.26	10.497	160.12	3.7498	96.601	
680	17.375	169.41	10.382	160.29	3.6643	95.14	
690	17.284	169.55	10.272	160.47	3.5847	93.688	
700	17.197	169.69	10.168	160.65	3.5107	92.247	
710	17.114	169.83	10.068	160.82	3.4418	90.821	
720	17.035	169.96	9.9729	160.99	3.3776	89.408	
730	16.96	170.09	9.882	161.16	3.318	88.009	
740	16.888	170.21	9.7951	161.33	3.2625	86.628	
750	16.819	170.34	9.712	161.49	3.2108	85.263	
760	16.753	170.46	9.6323	161.65	3.1628	83.915	
770	16.689	170.58	9.5559	161.82	3.1181	82.586	
780	16.629	170.69	9.4827	161.97	3.0765	81.276	
790	16.57	170.8	9.4125	162.13	3.0379	79.988	
800	16.515	170.91	9.345	162.29	3.002	78.719	
810	16.461	171.02	9.2803	162.44	2.9686	77.473	
820	16.41	171.13	9.218	162.59	2.9377	76.249	
830	16.36	171.23	9.1581	162.74	2.9089	75.047	
840	16.312	171.33	9.1004	162.88	2.8822	73.867	
850	16.266	171.42	9.0448	163.03	2.8575	72.709	
860	16.222	171.52	8.9913	163.17	2.8345	71.576	
870	16.18	171.61	8.9398	163.31	2.8133	70.465	
880	16.138	171.7	8.89	163.45	2.7936	69.376	
890	16.099	171.79	8.8421	163.58	2.7753	68.313	
900	16.061	171.88	8.7958	163.72	2.7585	67.271	
910	16.024	171.97	8.7511	163.85	2.7429	66.252	
920	15.988	172.05	8.7079	163.98	2.7285	65.256	
930	15.954	172.13	8.6662	164.11	2.7152	64.283	
940	15.92	172.21	8.6258	164.23	2.7029	63.331	
950	15.888	172.29	8.5868	164.36	2.6916	62.404	
960	15.857	172.37	8.549	164.48	2.6811	61.496	
970	15.827	172.44	8.5125	164.6	2.6716	60.61	
980	15.798	172.51	8.4772	164.72	2.6627	59.746	
990	15.77	172.59	8.4429	164.84	2.6546	58.902	
1000	15.742	172.66	8.4097	164.95	2.6472	58.077	
